 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
770 |   1.298083e+03   0.000000e+00 |   8.13e-05 |   6.16e-14 |   4.57e-14 |   6.16e-14 |  1    1
771 |   1.681075e+03   0.000000e+00 |   2.76e-05 |   6.17e-14 |   5.18e-14 |   6.17e-14 |  1    1
772 |   5.680617e+03   0.000000e+00 |   1.93e-06 |   6.17e-14 |   4.41e-14 |   6.17e-14 |  1    1
773 |   3.623393e+03   0.000000e+00 |   2.74e-06 |   6.17e-14 |   4.47e-14 |   6.17e-14 |  1    1
774 |   3.755154e+03   0.000000e+00 |   6.92e-06 |   6.17e-14 |   5.83e-14 |   6.17e-14 |  1    1
775 |   9.645296e+03   0.000000e+00 |   1.30e-07 |   2.71e-14 |   6.17e-14 |   6.17e-14 |  1    1
776 |   2.567409e+03   0.000000e+00 |   5.65e-06 |   5.66e-14 |   6.17e-14 |   6.17e-14 |  1    1
777 |   4.584863e+03   0.000000e+00 |   1.10e-06 |   5.37e-14 |   6.18e-14 |   6.18e-14 |  1    1
778 |   4.650903e+03   0.000000e+00 |   6.14e-06 |   4.08e-14 |   6.18e-14 |   6.18e-14 |  1    1
779 |   3.808287e+03   0.000000e+00 |   7.90e-07 |   6.18e-14 |   3.67e-14 |   6.18e-14 |  1    1
780 |   6.558768e+03   0.000000e+00 |   4.48e-07 |   4.68e-14 |   6.18e-14 |   6.18e-14 |  1    1
781 |   3.526040e+03   0.000000e+00 |   1.66e-06 |   5.11e-14 |   6.18e-14 |   6.18e-14 |  1    1
782 |   7.547868e+03   0.000000e+00 |   2.26e-06 |   6.18e-14 |   4.58e-14 |   6.18e-14 |  1    1
783 |   3.399411e+03   0.000000e+00 |   7.98e-06 |   5.41e-14 |   6.18e-14 |   6.18e-14 |  1    1
784 |   2.831230e+03   0.000000e+00 |   3.64e-06 |   6.19e-14 |   3.74e-14 |   6.19e-14 |  1    1
785 |   2.221907e+03   0.000000e+00 |   2.00e-05 |   6.19e-14 |   4.08e-14 |   6.19e-14 |  1    1
786 |   6.205432e+03   0.000000e+00 |   8.28e-07 |   6.19e-14 |   4.09e-14 |   6.19e-14 |  1    1
787 |   7.441756e+03   2.154931e-09 |   3.46e-07 |   6.19e-14 |   4.68e-14 |   6.19e-14 |  1    1
788 |   7.441756e+03  -2.154931e-09 |   3.46e-07 |   6.19e-14 |   4.68e-14 |   6.19e-14 |  1    1
789 |   1.634750e+03   0.000000e+00 |   1.51e-05 |   6.00e-14 |   6.19e-14 |   6.19e-14 |  1    1
790 |   4.974792e+03   0.000000e+00 |   1.74e-06 |   6.19e-14 |   3.29e-14 |   6.19e-14 |  1    1
791 |   2.852932e+03   4.329551e-10 |   3.08e-06 |   4.53e-14 |   6.19e-14 |   6.19e-14 |  1    1
792 |   2.852932e+03  -4.329551e-10 |   3.08e-06 |   4.53e-14 |   6.19e-14 |   6.19e-14 |  1    1
793 |   5.271954e+03   0.000000e+00 |   7.38e-07 |   6.20e-14 |   4.15e-14 |   6.20e-14 |  1    1
794 |   1.007531e+04   0.000000e+00 |   1.20e-07 |   4.71e-14 |   6.20e-14 |   6.20e-14 |  1    1
795 |   3.183793e+03   0.000000e+00 |   6.59e-06 |   5.42e-14 |   6.20e-14 |   6.20e-14 |  1    1
796 |   3.447961e+03   0.000000e+00 |   3.27e-06 |   5.11e-14 |   6.20e-14 |   6.20e-14 |  1    1
797 |   4.279721e+03   0.000000e+00 |   9.58e-06 |   6.20e-14 |   5.25e-14 |   6.20e-14 |  1    1
798 |   3.404397e+03   0.000000e+00 |   6.02e-06 |   6.21e-14 |   5.76e-14 |   6.21e-14 |  1    1
799 |   3.514873e+03   0.000000e+00 |   4.03e-06 |   2.18e-14 |   6.21e-14 |   6.21e-14 |  1    1
800 |   3.179665e+03   0.000000e+00 |   4.11e-06 |   6.23e-14 |   5.29e-14 |   6.23e-14 |  1    1
801 |   3.547412e+04   0.000000e+00 |   2.31e-08 |   3.85e-14 |   6.24e-14 |   6.24e-14 |  1    1
802 |   9.264627e+03   0.000000e+00 |   3.76e-07 |   6.24e-14 |   2.57e-14 |   6.24e-14 |  1    1
803 |   1.501395e+03   0.000000e+00 |   3.39e-05 |   6.25e-14 |   5.29e-14 |   6.25e-14 |  1    1
804 |   1.169370e+03   0.000000e+00 |   3.53e-05 |   6.02e-14 |   6.25e-14 |   6.25e-14 |  1    1
805 |   4.426737e+03   0.000000e+00 |   7.84e-06 |   6.25e-14 |   3.87e-14 |   6.25e-14 |  1    1
806 |   3.886252e+04   0.000000e+00 |   5.36e-09 |   4.49e-14 |   6.25e-14 |   6.25e-14 |  1    1
807 |   6.091264e+03   0.000000e+00 |   4.44e-07 |   3.08e-14 |   6.25e-14 |   6.25e-14 |  1    1
808 |   3.545826e+04   0.000000e+00 |   4.95e-08 |   6.26e-14 |   3.15e-14 |   6.26e-14 |  1    1
809 |   7.808191e+03   0.000000e+00 |   7.90e-07 |   5.95e-14 |   6.26e-14 |   6.26e-14 |  1    1
810 |   3.441851e+03   0.000000e+00 |   4.44e-06 |   4.28e-14 |   6.26e-14 |   6.26e-14 |  1    1
811 |   4.297582e+03   0.000000e+00 |   3.79e-06 |   6.27e-14 |   3.02e-14 |   6.27e-14 |  1    1
812 |   6.488192e+03   0.000000e+00 |   2.37e-06 |   4.92e-14 |   6.27e-14 |   6.27e-14 |  1    1
813 |   3.396895e+03   0.000000e+00 |   4.37e-06 |   6.27e-14 |   3.72e-14 |   6.27e-14 |  1    1
814 |   4.550607e+03   0.000000e+00 |   5.92e-06 |   5.48e-14 |   6.27e-14 |   6.27e-14 |  1    1
815 |   1.375756e+03   0.000000e+00 |   1.97e-05 |   4.10e-14 |   6.27e-14 |   6.27e-14 |  1    1
816 |   1.133914e+04   0.000000e+00 |   1.45e-07 |   6.27e-14 |   5.51e-14 |   6.27e-14 |  1    1
817 |   8.231815e+03   0.000000e+00 |   5.22e-07 |   6.28e-14 |   4.40e-14 |   6.28e-14 |  1    1
818 |   2.109321e+03   0.000000e+00 |   8.68e-06 |   6.29e-14 |   4.52e-14 |   6.29e-14 |  1    1
819 |   6.732652e+03   0.000000e+00 |   4.70e-07 |   4.67e-14 |   6.30e-14 |   6.30e-14 |  1    1
820 |   3.731596e+03   0.000000e+00 |   4.83e-06 |   4.16e-14 |   6.30e-14 |   6.30e-14 |  1    1
821 |   8.875529e+03   0.000000e+00 |   8.11e-07 |   3.39e-14 |   6.31e-14 |   6.31e-14 |  1    1
822 |   3.453895e+03   0.000000e+00 |   4.75e-06 |   6.31e-14 |   4.58e-14 |   6.31e-14 |  1    1
823 |   5.662344e+03   0.000000e+00 |   3.70e-06 |   3.21e-14 |   6.32e-14 |   6.32e-14 |  1    1
824 |   7.313833e+03   0.000000e+00 |   1.26e-06 |   6.33e-14 |   4.80e-14 |   6.33e-14 |  1    1
825 |   1.522509e+04   5.807848e-08 |   3.91e-08 |   4.15e-14 |   6.34e-14 |   6.34e-14 |  1    1
826 |   1.522509e+04  -5.807848e-08 |   3.91e-08 |   4.15e-14 |   6.34e-14 |   6.34e-14 |  1    1
827 |   3.872015e+03   0.000000e+00 |   2.64e-06 |   5.41e-14 |   6.35e-14 |   6.35e-14 |  1    1
828 |   8.520594e+03   0.000000e+00 |   1.86e-07 |   6.35e-14 |   3.61e-14 |   6.35e-14 |  1    1
829 |   1.263416e+04   0.000000e+00 |   7.04e-07 |   6.35e-14 |   6.11e-14 |   6.35e-14 |  1    1
830 |   8.224350e+03   0.000000e+00 |   6.16e-07 |   6.35e-14 |   4.37e-14 |   6.35e-14 |  1    1
831 |   2.477072e+03   0.000000e+00 |   4.19e-06 |   6.35e-14 |   4.57e-14 |   6.35e-14 |  1    1
832 |   4.974792e+03   0.000000e+00 |   2.45e-06 |   6.35e-14 |   4.00e-14 |   6.35e-14 |  1    1
833 |   2.016113e+03   0.000000e+00 |   1.12e-05 |   3.13e-14 |   6.35e-14 |   6.35e-14 |  1    1
834 |   8.058915e+03   0.000000e+00 |   8.28e-07 |   6.36e-14 |   5.64e-14 |   6.36e-14 |  1    1
835 |   2.492770e+03   0.000000e+00 |   7.88e-06 |   4.32e-14 |   6.36e-14 |   6.36e-14 |  1    1
836 |   1.817292e+03   0.000000e+00 |   1.04e-05 |   5.02e-14 |   6.37e-14 |   6.37e-14 |  1    1
837 |   1.008622e+04   0.000000e+00 |   1.72e-07 |   4.97e-14 |   6.37e-14 |   6.37e-14 |  1    1
838 |   1.554935e+04   0.000000e+00 |   4.53e-08 |   6.37e-14 |   5.23e-14 |   6.37e-14 |  1    1
839 |   3.679361e+03   0.000000e+00 |   4.37e-06 |   5.71e-14 |   6.38e-14 |   6.38e-14 |  1    1
840 |   4.753021e+03   0.000000e+00 |   2.36e-06 |   6.38e-14 |   2.91e-14 |   6.38e-14 |  1    1
841 |   2.657738e+03   0.000000e+00 |   4.35e-06 |   5.83e-14 |   6.39e-14 |   6.39e-14 |  1    1
842 |   2.002987e+01   0.000000e+00 |   1.58e-03 |   5.93e-14 |   6.39e-14 |   6.39e-14 |  1    1
843 |   4.184259e+03   0.000000e+00 |   4.33e-06 |   6.39e-14 |   2.84e-14 |   6.39e-14 |  1    1
844 |   2.050267e+04   0.000000e+00 |   3.51e-08 |   5.93e-14 |   6.39e-14 |   6.39e-14 |  1    1
845 |   1.573127e+03   0.000000e+00 |   1.18e-05 |   6.39e-14 |   5.93e-14 |   6.39e-14 |  1    1
846 |   1.954281e+03   0.000000e+00 |   1.49e-05 |   6.40e-14 |   6.28e-14 |   6.40e-14 |  1    1
847 |   8.520174e+03   0.000000e+00 |   1.57e-07 |   5.30e-14 |   6.40e-14 |   6.40e-14 |  1    1
848 |   6.179762e+03   0.000000e+00 |   1.81e-06 |   6.40e-14 |   5.23e-14 |   6.40e-14 |  1    1
849 |   2.418052e+03   0.000000e+00 |   4.76e-06 |   6.40e-14 |   4.94e-14 |   6.40e-14 |  1    1
850 |   8.456785e+03   2.827055e-08 |   3.54e-07 |   4.81e-14 |   6.41e-14 |   6.41e-14 |  1    1
851 |   8.456785e+03  -2.827055e-08 |   3.54e-07 |   4.81e-14 |   6.41e-14 |   6.41e-14 |  1    1
852 |   5.148515e+03   0.000000e+00 |   2.28e-06 |   6.41e-14 |   5.19e-14 |   6.41e-14 |  1    1
853 |   7.972266e+03   0.000000e+00 |   5.98e-08 |   4.99e-14 |   6.41e-14 |   6.41e-14 |  1    1
854 |   2.718332e+03   0.000000e+00 |   4.08e-06 |   4.44e-14 |   6.41e-14 |   6.41e-14 |  1    1
855 |   2.598395e+03   3.424479e-10 |   6.08e-06 |   5.91e-14 |   6.41e-14 |   6.41e-14 |  1    1
856 |   2.598395e+03  -3.424479e-10 |   6.08e-06 |   5.91e-14 |   6.41e-14 |   6.41e-14 |  1    1
857 |   4.054018e+03   0.000000e+00 |   2.03e-06 |   6.42e-14 |   4.88e-14 |   6.42e-14 |  1    1
858 |   4.658693e+03   0.000000e+00 |   3.09e-06 |   6.42e-14 |   6.19e-14 |   6.42e-14 |  1    1
859 |   2.687388e+03   0.000000e+00 |   5.36e-06 |   6.42e-14 |   3.83e-14 |   6.42e-14 |  1    1
860 |   2.600781e+03   0.000000e+00 |   6.64e-06 |   6.42e-14 |   4.43e-14 |   6.42e-14 |  1    1
861 |   1.625209e+03   0.000000e+00 |   7.66e-06 |   6.42e-14 |   4.95e-14 |   6.42e-14 |  1    1
862 |   1.242346e+03   0.000000e+00 |   5.38e-05 |   6.43e-14 |   4.90e-14 |   6.43e-14 |  1    1
863 |   3.010561e+03   0.000000e+00 |   1.21e-05 |   4.45e-14 |   6.43e-14 |   6.43e-14 |  1    1
864 |   3.148144e+03   0.000000e+00 |   2.82e-06 |   3.42e-14 |   6.43e-14 |   6.43e-14 |  1    1
865 |   2.576629e+03   0.000000e+00 |   1.26e-05 |   6.44e-14 |   5.48e-14 |   6.44e-14 |  1    1
866 |   1.173937e+03   0.000000e+00 |   2.11e-05 |   6.45e-14 |   4.69e-14 |   6.45e-14 |  1    1
867 |   3.808287e+03   0.000000e+00 |   1.80e-06 |   6.45e-14 |   6.37e-14 |   6.45e-14 |  1    1
868 |   4.567886e+03   0.000000e+00 |   5.03e-06 |   4.98e-14 |   6.45e-14 |   6.45e-14 |  1    1
869 |   4.129909e+03   0.000000e+00 |   2.94e-06 |   6.46e-14 |   4.02e-14 |   6.46e-14 |  1    1
870 |   2.561973e+03   0.000000e+00 |   8.04e-06 |   4.77e-14 |   6.46e-14 |   6.46e-14 |  1    1
871 |   1.978923e+04   0.000000e+00 |   9.16e-08 |   2.91e-14 |   6.46e-14 |   6.46e-14 |  1    1
872 |   1.170995e+03   0.000000e+00 |   4.93e-05 |   6.46e-14 |   5.92e-14 |   6.46e-14 |  1    1
873 |   3.030922e+03   0.000000e+00 |   1.54e-06 |   6.47e-14 |   3.75e-14 |   6.47e-14 |  1    1
874 |   1.375756e+03   0.000000e+00 |   1.22e-05 |   5.96e-14 |   6.47e-14 |   6.47e-14 |  1    1
875 |   2.761676e+04   0.000000e+00 |   1.04e-08 |   4.22e-14 |   6.47e-14 |   6.47e-14 |  1    1
876 |   1.564369e+04   0.000000e+00 |   5.62e-08 |   1.98e-14 |   6.48e-14 |   6.48e-14 |  1    1
877 |   1.308574e+03   0.000000e+00 |   4.88e-05 |   5.48e-14 |   6.48e-14 |   6.48e-14 |  1    1
878 |   2.077282e+03   0.000000e+00 |   9.14e-06 |   6.49e-14 |   4.35e-14 |   6.49e-14 |  1    1
879 |   1.975188e+04   0.000000e+00 |   7.18e-08 |   4.43e-14 |   6.49e-14 |   6.49e-14 |  1    1
880 |   4.517720e+03   0.000000e+00 |   4.62e-06 |   6.51e-14 |   3.22e-14 |   6.51e-14 |  1    1
881 |   2.283890e+03   0.000000e+00 |   7.69e-06 |   6.31e-14 |   6.52e-14 |   6.52e-14 |  1    1
882 |   1.089513e+03   0.000000e+00 |   9.14e-06 |   6.53e-14 |   5.30e-14 |   6.53e-14 |  1    1
883 |   1.581096e+03   0.000000e+00 |   1.44e-05 |   6.54e-14 |   4.29e-14 |   6.54e-14 |  1    1
884 |   5.534397e+03   0.000000e+00 |   1.46e-06 |   3.27e-14 |   6.54e-14 |   6.54e-14 |  1    1
885 |   2.235319e+03   0.000000e+00 |   4.20e-06 |   4.41e-14 |   6.54e-14 |   6.54e-14 |  1    1
886 |   1.831926e+03   0.000000e+00 |   2.34e-05 |   6.55e-14 |   2.78e-14 |   6.55e-14 |  1    1
887 |   5.637975e+03   0.000000e+00 |   4.14e-06 |   6.55e-14 |   3.54e-14 |   6.55e-14 |  1    1
888 |   2.044207e+03   0.000000e+00 |   1.15e-05 |   5.40e-14 |   6.57e-14 |   6.57e-14 |  1    1
889 |   4.567886e+03   0.000000e+00 |   5.96e-06 |   3.89e-14 |   6.57e-14 |   6.57e-14 |  1    1
890 |   3.016329e+03   0.000000e+00 |   1.10e-05 |   3.68e-14 |   6.58e-14 |   6.58e-14 |  1    1
891 |   2.486563e+03   0.000000e+00 |   1.04e-05 |   4.19e-14 |   6.58e-14 |   6.58e-14 |  1    1
892 |   3.232918e+03   0.000000e+00 |   6.78e-06 |   6.58e-14 |   5.58e-14 |   6.58e-14 |  1    1
893 |   6.484102e+03   0.000000e+00 |   2.48e-06 |   5.59e-14 |   6.58e-14 |   6.58e-14 |  1    1
894 |   4.429159e+03   0.000000e+00 |   4.11e-06 |   4.16e-14 |   6.59e-14 |   6.59e-14 |  1    1
895 |   8.872764e+03   0.000000e+00 |   7.91e-07 |   4.99e-14 |   6.59e-14 |   6.59e-14 |  1    1
896 |   1.885765e+03   0.000000e+00 |   1.54e-05 |   6.59e-14 |   6.43e-14 |   6.59e-14 |  1    1
897 |   1.810903e+04   0.000000e+00 |   8.29e-09 |   5.38e-14 |   6.60e-14 |   6.60e-14 |  1    1
898 |   1.743166e+03   0.000000e+00 |   1.29e-05 |   6.60e-14 |   6.39e-14 |   6.60e-14 |  1    1
899 |   2.719188e+03   0.000000e+00 |   1.30e-05 |   6.60e-14 |   6.05e-14 |   6.60e-14 |  1    1
900 |   1.777847e+03   0.000000e+00 |   1.54e-05 |   5.34e-14 |   6.60e-14 |   6.60e-14 |  1    1
901 |   2.053887e+04   0.000000e+00 |   6.85e-08 |   6.60e-14 |   3.33e-14 |   6.60e-14 |  1    1
902 |   1.421259e+03   0.000000e+00 |   2.07e-05 |   6.61e-14 |   3.42e-14 |   6.61e-14 |  1    1
903 |   3.101631e+03   0.000000e+00 |   1.91e-06 |   6.61e-14 |   4.67e-14 |   6.61e-14 |  1    1
904 |   1.564385e+04   0.000000e+00 |   3.69e-08 |   6.61e-14 |   5.80e-14 |   6.61e-14 |  1    1
905 |   1.396710e+03   0.000000e+00 |   3.11e-05 |   5.48e-14 |   6.61e-14 |   6.61e-14 |  1    1
906 |   3.148144e+03   0.000000e+00 |   2.80e-06 |   5.40e-14 |   6.61e-14 |   6.61e-14 |  1    1
907 |   4.670471e+03   0.000000e+00 |   4.45e-06 |   6.62e-14 |   4.50e-14 |   6.62e-14 |  1    1
908 |   1.008382e+04   0.000000e+00 |   2.25e-07 |   4.51e-14 |   6.62e-14 |   6.62e-14 |  1    1
909 |   4.029036e+03   0.000000e+00 |   3.41e-06 |   2.67e-14 |   6.63e-14 |   6.63e-14 |  1    1
910 |   6.397997e+03   0.000000e+00 |   8.26e-07 |   3.96e-14 |   6.64e-14 |   6.64e-14 |  1    1
911 |   5.683288e+03   0.000000e+00 |   2.29e-06 |   5.47e-14 |   6.64e-14 |   6.64e-14 |  1    1
912 |   9.645296e+03   0.000000e+00 |   1.31e-07 |   5.37e-14 |   6.64e-14 |   6.64e-14 |  1    1
913 |   1.577767e+03   0.000000e+00 |   3.07e-05 |   4.80e-14 |   6.64e-14 |   6.64e-14 |  1    1
914 |   3.760268e+03   0.000000e+00 |   3.88e-06 |   6.47e-14 |   6.65e-14 |   6.65e-14 |  1    1
915 |   2.788558e+03   0.000000e+00 |   2.41e-06 |   6.65e-14 |   3.39e-14 |   6.65e-14 |  1    1
916 |   2.852798e+03   5.415046e-10 |   4.57e-06 |   5.16e-14 |   6.65e-14 |   6.65e-14 |  1    1
917 |   2.852798e+03  -5.415046e-10 |   4.57e-06 |   5.16e-14 |   6.65e-14 |   6.65e-14 |  1    1
918 |   1.152587e+04   0.000000e+00 |   1.08e-06 |   6.65e-14 |   5.98e-14 |   6.65e-14 |  1    1
919 |   1.045382e+04   0.000000e+00 |   4.13e-07 |   6.66e-14 |   5.43e-14 |   6.66e-14 |  1    1
920 |   1.826261e+03   0.000000e+00 |   2.57e-05 |   6.66e-14 |   4.48e-14 |   6.66e-14 |  1    1
921 |   2.365233e+03   0.000000e+00 |   8.69e-06 |   6.66e-14 |   4.67e-14 |   6.66e-14 |  1    1
922 |   2.167305e+03   0.000000e+00 |   1.24e-05 |   4.56e-14 |   6.66e-14 |   6.66e-14 |  1    1
923 |   8.974323e+03   0.000000e+00 |   8.74e-07 |   3.96e-14 |   6.67e-14 |   6.67e-14 |  1    1
924 |   1.875615e+03   0.000000e+00 |   2.14e-05 |   6.68e-14 |   6.15e-14 |   6.68e-14 |  1    1
925 |   1.020799e+03   0.000000e+00 |   2.77e-05 |   6.68e-14 |   5.38e-14 |   6.68e-14 |  1    1
926 |   1.263416e+04   0.000000e+00 |   5.45e-07 |   4.67e-14 |   6.69e-14 |   6.69e-14 |  1    1
927 |   1.046321e+03   0.000000e+00 |   8.25e-05 |   6.69e-14 |   5.96e-14 |   6.69e-14 |  1    1
928 |   1.243603e+03   0.000000e+00 |   2.84e-05 |   6.69e-14 |   4.01e-14 |   6.69e-14 |  1    1
929 |   4.894478e+03   0.000000e+00 |   1.75e-06 |   6.70e-14 |   4.67e-14 |   6.70e-14 |  1    1
930 |   2.063441e+03   0.000000e+00 |   7.33e-06 |   6.70e-14 |   5.50e-14 |   6.70e-14 |  1    1
931 |   6.001348e+00   0.000000e+00 |   2.16e-03 |   6.71e-14 |   5.57e-14 |   6.71e-14 |  1    1
932 |   8.456201e+03   0.000000e+00 |   3.59e-07 |   6.71e-14 |   5.34e-14 |   6.71e-14 |  1    1
933 |   4.416538e+03   0.000000e+00 |   2.81e-06 |   6.71e-14 |   6.13e-14 |   6.71e-14 |  1    1
934 |   1.285478e+03   0.000000e+00 |   4.94e-05 |   4.13e-14 |   6.71e-14 |   6.71e-14 |  1    1
935 |   5.511912e+03   0.000000e+00 |   7.48e-07 |   6.72e-14 |   6.59e-14 |   6.72e-14 |  1    1
936 |   9.272738e+03   0.000000e+00 |   4.47e-07 |   4.43e-14 |   6.72e-14 |   6.72e-14 |  1    1
937 |   1.962439e+03   0.000000e+00 |   1.00e-05 |   6.72e-14 |   5.36e-14 |   6.72e-14 |  1    1
938 |   7.510477e+03   1.308565e-09 |   9.04e-07 |   2.35e-14 |   6.72e-14 |   6.72e-14 |  1    1
939 |   7.510477e+03  -1.308565e-09 |   9.04e-07 |   2.35e-14 |   6.72e-14 |   6.72e-14 |  1    1
940 |   1.917742e+03   0.000000e+00 |   1.45e-05 |   6.74e-14 |   4.84e-14 |   6.74e-14 |  1    1
941 |   5.191088e+03   0.000000e+00 |   1.05e-06 |   6.74e-14 |   4.56e-14 |   6.74e-14 |  1    1
942 |   2.803227e+03   0.000000e+00 |   5.32e-06 |   6.75e-14 |   6.38e-14 |   6.75e-14 |  1    1
943 |   1.349571e+03   0.000000e+00 |   2.09e-05 |   6.75e-14 |   4.31e-14 |   6.75e-14 |  1    1
944 |   1.706616e+03   0.000000e+00 |   1.30e-05 |   6.21e-14 |   6.75e-14 |   6.75e-14 |  1    1
945 |   2.120413e+03   0.000000e+00 |   8.19e-06 |   4.89e-14 |   6.76e-14 |   6.76e-14 |  1    1
946 |   4.049342e+03   0.000000e+00 |   2.42e-06 |   6.76e-14 |   4.98e-14 |   6.76e-14 |  1    1
947 |   2.384961e+03   0.000000e+00 |   1.06e-05 |   3.22e-14 |   6.76e-14 |   6.76e-14 |  1    1
948 |   2.026755e+03   0.000000e+00 |   1.89e-05 |   5.59e-14 |   6.77e-14 |   6.77e-14 |  1    1
949 |   3.040662e+03   0.000000e+00 |   3.66e-06 |   6.77e-14 |   3.82e-14 |   6.77e-14 |  1    1
950 |   2.483764e+03   0.000000e+00 |   2.07e-05 |   5.12e-14 |   6.77e-14 |   6.77e-14 |  1    1
951 |   2.769098e+03   0.000000e+00 |   2.59e-06 |   5.24e-14 |   6.78e-14 |   6.78e-14 |  1    1
952 |   2.470438e+03   0.000000e+00 |   7.28e-06 |   6.78e-14 |   6.64e-14 |   6.78e-14 |  1    1
953 |   1.564408e+04   0.000000e+00 |   7.46e-08 |   4.63e-14 |   6.79e-14 |   6.79e-14 |  1    1
954 |   2.334377e+03   0.000000e+00 |   4.47e-06 |   6.80e-14 |   4.97e-14 |   6.80e-14 |  1    1
955 |   1.263476e+04   0.000000e+00 |   1.91e-07 |   4.52e-14 |   6.80e-14 |   6.80e-14 |  1    1
956 |   3.843250e+03   0.000000e+00 |   3.26e-06 |   6.81e-14 |   6.05e-14 |   6.81e-14 |  1    1
957 |   6.484117e+03   0.000000e+00 |   6.72e-06 |   2.85e-14 |   6.81e-14 |   6.81e-14 |  1    1
958 |   2.109321e+03   0.000000e+00 |   1.55e-05 |   3.75e-14 |   6.81e-14 |   6.81e-14 |  1    1
959 |   2.259150e+03   0.000000e+00 |   5.22e-06 |   6.81e-14 |   4.59e-14 |   6.81e-14 |  1    1
960 |   1.694585e+03   3.957648e-11 |   4.60e-06 |   6.82e-14 |   4.91e-14 |   6.82e-14 |  1    1
961 |   1.694585e+03  -3.957648e-11 |   4.60e-06 |   6.82e-14 |   4.91e-14 |   6.82e-14 |  1    1
962 |   1.398228e+03   0.000000e+00 |   2.18e-05 |   3.93e-14 |   6.83e-14 |   6.83e-14 |  1    1
963 |   2.696527e+03   6.878472e-10 |   2.83e-06 |   4.31e-14 |   6.83e-14 |   6.83e-14 |  1    1
964 |   2.696527e+03  -6.878472e-10 |   2.83e-06 |   4.31e-14 |   6.83e-14 |   6.83e-14 |  1    1
965 |   1.600279e+03   0.000000e+00 |   1.16e-05 |   5.61e-14 |   6.83e-14 |   6.83e-14 |  1    1
966 |   3.516736e+03   0.000000e+00 |   1.62e-06 |   5.90e-14 |   6.83e-14 |   6.83e-14 |  1    1
967 |   1.633560e+03   0.000000e+00 |   1.83e-05 |   6.30e-14 |   6.83e-14 |   6.83e-14 |  1    1
968 |   3.500045e+03   0.000000e+00 |   1.37e-06 |   6.60e-14 |   6.84e-14 |   6.84e-14 |  1    1
969 |   1.365933e+03   0.000000e+00 |   6.53e-05 |   4.43e-14 |   6.85e-14 |   6.85e-14 |  1    1
970 |   3.101328e+03   0.000000e+00 |   1.81e-06 |   6.24e-14 |   6.85e-14 |   6.85e-14 |  1    1
971 |   1.520561e+04   0.000000e+00 |   9.07e-08 |   5.90e-14 |   6.86e-14 |   6.86e-14 |  1    1
972 |   1.529404e+04   0.000000e+00 |   1.71e-07 |   3.41e-14 |   6.86e-14 |   6.86e-14 |  1    1
973 |   1.468395e+03   0.000000e+00 |   3.79e-05 |   4.17e-14 |   6.86e-14 |   6.86e-14 |  1    1
974 |   7.358913e+03   0.000000e+00 |   1.83e-06 |   3.64e-14 |   6.87e-14 |   6.87e-14 |  1    1
975 |   1.551440e+04   0.000000e+00 |   2.57e-07 |   5.86e-14 |   6.87e-14 |   6.87e-14 |  1    1
976 |   3.004726e+01   0.000000e+00 |   2.36e-03 |   6.87e-14 |   5.20e-14 |   6.87e-14 |  1    1
977 |   5.149125e+03   0.000000e+00 |   1.41e-06 |   6.87e-14 |   3.17e-14 |   6.87e-14 |  1    1
978 |   3.196173e+03   0.000000e+00 |   5.24e-06 |   6.87e-14 |   4.32e-14 |   6.87e-14 |  1    1
979 |   1.288819e+03   6.586492e-11 |   1.46e-05 |   6.88e-14 |   4.17e-14 |   6.88e-14 |  1    1
980 |   1.288819e+03  -6.586492e-11 |   1.46e-05 |   6.88e-14 |   4.17e-14 |   6.88e-14 |  1    1
981 |   4.231707e+01   0.000000e+00 |   1.49e-03 |   6.72e-14 |   6.88e-14 |   6.88e-14 |  1    1
982 |   1.148434e+04   0.000000e+00 |   3.76e-07 |   4.38e-14 |   6.88e-14 |   6.88e-14 |  1    1
983 |   3.404781e+03   0.000000e+00 |   3.10e-06 |   6.88e-14 |   4.06e-14 |   6.88e-14 |  1    1
984 |   1.919729e+03   0.000000e+00 |   1.31e-05 |   6.89e-14 |   6.82e-14 |   6.89e-14 |  1    1
985 |   3.169841e+04   0.000000e+00 |   8.60e-09 |   4.32e-14 |   6.89e-14 |   6.89e-14 |  1    1
986 |   2.792620e+03   0.000000e+00 |   5.48e-06 |   6.89e-14 |   3.89e-14 |   6.89e-14 |  1    1
987 |   2.199762e+03   0.000000e+00 |   1.01e-05 |   5.71e-14 |   6.89e-14 |   6.89e-14 |  1    1
988 |   4.607807e+03   0.000000e+00 |   2.84e-06 |   6.06e-14 |   6.89e-14 |   6.89e-14 |  1    1
989 |   4.648179e+03   0.000000e+00 |   2.93e-06 |   6.90e-14 |   2.67e-14 |   6.90e-14 |  1    1
990 |   6.091445e+03   0.000000e+00 |   1.47e-06 |   6.90e-14 |   3.91e-14 |   6.90e-14 |  1    1
991 |   3.685963e+03   0.000000e+00 |   1.03e-05 |   6.90e-14 |   6.86e-14 |   6.90e-14 |  1    1
992 |   3.257515e+03   0.000000e+00 |   7.83e-06 |   6.90e-14 |   4.27e-14 |   6.90e-14 |  1    1
993 |   4.063200e+03   0.000000e+00 |   3.40e-06 |   4.02e-14 |   6.91e-14 |   6.91e-14 |  1    1
