 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
2023 |   3.508084e+03   0.000000e+00 |   1.73e-06 |   2.75e-13 |   3.79e-13 |   3.79e-13 |  1    1
2024 |   1.237408e+05   8.604998e-04 |   1.79e-11 |   3.79e-13 |   1.51e-13 |   3.79e-13 |  1    1
2025 |   1.237408e+05  -8.604998e-04 |   1.79e-11 |   3.79e-13 |   1.51e-13 |   3.79e-13 |  1    1
2026 |   5.986538e+04   0.000000e+00 |   1.76e-09 |   3.79e-13 |   1.98e-13 |   3.79e-13 |  1    1
2027 |   2.175699e+04   0.000000e+00 |   1.22e-07 |   3.79e-13 |   1.01e-13 |   3.79e-13 |  1    1
2028 |   9.809525e+04   0.000000e+00 |   5.49e-10 |   3.80e-13 |   1.86e-13 |   3.80e-13 |  1    1
2029 |   8.175332e+03   0.000000e+00 |   2.23e-07 |   3.80e-13 |   1.82e-13 |   3.80e-13 |  1    1
2030 |   1.434573e+04   0.000000e+00 |   2.28e-08 |   3.80e-13 |   9.74e-14 |   3.80e-13 |  1    1
2031 |   7.410726e+03   3.837393e-09 |   3.96e-08 |   3.81e-13 |   2.00e-13 |   3.81e-13 |  1    1
2032 |   7.410726e+03  -3.837393e-09 |   3.96e-08 |   3.81e-13 |   2.00e-13 |   3.81e-13 |  1    1
2033 |   1.188957e+04   0.000000e+00 |   1.76e-07 |   3.81e-13 |   2.46e-13 |   3.81e-13 |  1    1
2034 |   1.176609e+05   9.871459e-05 |   6.85e-11 |   3.82e-13 |   8.03e-14 |   3.82e-13 |  1    1
2035 |   1.176609e+05  -9.871459e-05 |   6.85e-11 |   3.82e-13 |   8.03e-14 |   3.82e-13 |  1    1
2036 |   1.788128e+04   0.000000e+00 |   8.23e-08 |   3.82e-13 |   6.32e-14 |   3.82e-13 |  1    1
2037 |   4.365377e+03   1.577919e-09 |   8.58e-08 |   3.82e-13 |   2.73e-13 |   3.82e-13 |  1    1
2038 |   4.365377e+03  -1.577919e-09 |   8.58e-08 |   3.82e-13 |   2.73e-13 |   3.82e-13 |  1    1
2039 |   1.551222e+04   0.000000e+00 |   1.02e-07 |   3.82e-13 |   1.47e-13 |   3.82e-13 |  1    1
2040 |   1.473038e+04   0.000000e+00 |   1.25e-07 |   3.82e-13 |   1.95e-13 |   3.82e-13 |  1    1
2041 |   1.194533e+05   0.000000e+00 |   2.25e-10 |   3.82e-13 |   1.40e-13 |   3.82e-13 |  1    1
2042 |   1.556176e+04   0.000000e+00 |   9.21e-08 |   3.83e-13 |   1.35e-13 |   3.83e-13 |  1    1
2043 |   8.078171e+03   0.000000e+00 |   6.28e-08 |   3.83e-13 |   2.52e-13 |   3.83e-13 |  1    1
2044 |   1.825473e+02   0.000000e+00 |   6.96e-05 |   1.29e-13 |   3.83e-13 |   3.83e-13 |  1    1
2045 |   8.621872e+03   0.000000e+00 |   9.64e-09 |   3.83e-13 |   2.25e-13 |   3.83e-13 |  1    1
2046 |   9.189435e+03   0.000000e+00 |   1.44e-07 |   3.83e-13 |   1.66e-13 |   3.83e-13 |  1    1
2047 |   8.399808e+03   0.000000e+00 |   2.56e-07 |   3.84e-13 |   1.68e-13 |   3.84e-13 |  1    1
2048 |   1.285332e+04   0.000000e+00 |   7.80e-08 |   3.84e-13 |   1.59e-13 |   3.84e-13 |  1    1
2049 |   9.021879e+01   0.000000e+00 |   5.73e-05 |   3.85e-13 |   2.96e-13 |   3.85e-13 |  1    1
2050 |   6.560080e+04   0.000000e+00 |   3.52e-11 |   3.85e-13 |   1.88e-13 |   3.85e-13 |  1    1
2051 |   1.200053e+01   0.000000e+00 |   2.16e-04 |   3.85e-13 |   2.49e-13 |   3.85e-13 |  1    1
2052 |   1.319398e+04   0.000000e+00 |   8.83e-09 |   3.85e-13 |   2.09e-13 |   3.85e-13 |  1    1
2053 |   1.932898e+04   0.000000e+00 |   4.11e-09 |   3.86e-13 |   2.01e-13 |   3.86e-13 |  1    1
2054 |   7.530464e+03   5.862148e-09 |   8.93e-08 |   3.86e-13 |   2.35e-13 |   3.86e-13 |  1    1
2055 |   7.530464e+03  -5.862148e-09 |   8.93e-08 |   3.86e-13 |   2.35e-13 |   3.86e-13 |  1    1
2056 |   1.689656e+04   0.000000e+00 |   4.72e-08 |   3.86e-13 |   2.17e-13 |   3.86e-13 |  1    1
2057 |   8.022874e+03   0.000000e+00 |   5.98e-07 |   3.86e-13 |   1.45e-13 |   3.86e-13 |  1    1
2058 |   1.200620e+04   0.000000e+00 |   1.08e-07 |   3.87e-13 |   1.44e-13 |   3.87e-13 |  1    1
2059 |   4.513050e+03   0.000000e+00 |   5.82e-07 |   3.87e-13 |   1.22e-13 |   3.87e-13 |  1    1
2060 |   4.402860e+03   0.000000e+00 |   4.89e-07 |   3.87e-13 |   1.51e-13 |   3.87e-13 |  1    1
2061 |   1.720342e+04   7.806926e-08 |   1.92e-08 |   3.88e-13 |   1.91e-13 |   3.88e-13 |  1    1
2062 |   1.720342e+04  -7.806926e-08 |   1.92e-08 |   3.88e-13 |   1.91e-13 |   3.88e-13 |  1    1
2063 |   7.508379e+03   0.000000e+00 |   4.61e-07 |   3.88e-13 |   1.44e-13 |   3.88e-13 |  1    1
2064 |   3.020829e+04   0.000000e+00 |   1.88e-08 |   3.88e-13 |   1.47e-13 |   3.88e-13 |  1    1
2065 |   1.022598e+05   0.000000e+00 |   7.71e-11 |   3.88e-13 |   1.99e-13 |   3.88e-13 |  1    1
2066 |   3.547535e+03   0.000000e+00 |   5.41e-07 |   3.88e-13 |   3.27e-13 |   3.88e-13 |  1    1
2067 |   4.750626e+04   8.530110e-06 |   3.62e-10 |   3.88e-13 |   1.50e-13 |   3.88e-13 |  1    1
2068 |   4.750626e+04  -8.530110e-06 |   3.62e-10 |   3.88e-13 |   1.50e-13 |   3.88e-13 |  1    1
2069 |   8.002276e+04   8.028245e-05 |   3.69e-11 |   3.89e-13 |   1.43e-13 |   3.89e-13 |  1    1
2070 |   8.002276e+04  -8.028245e-05 |   3.69e-11 |   3.89e-13 |   1.43e-13 |   3.89e-13 |  1    1
2071 |   4.119690e+03   0.000000e+00 |   2.68e-06 |   3.89e-13 |   2.03e-13 |   3.89e-13 |  1    1
2072 |   3.604639e+04   0.000000e+00 |   1.01e-09 |   3.90e-13 |   1.76e-13 |   3.90e-13 |  1    1
2073 |   6.633262e+03   0.000000e+00 |   4.87e-08 |   3.91e-13 |   2.66e-13 |   3.91e-13 |  1    1
2074 |   1.415174e+05   0.000000e+00 |   5.64e-10 |   3.91e-13 |   6.61e-14 |   3.91e-13 |  1    1
2075 |   5.412445e+03   0.000000e+00 |   1.20e-07 |   3.91e-13 |   2.31e-13 |   3.91e-13 |  1    1
2076 |   4.573096e+04   0.000000e+00 |   1.44e-08 |   3.92e-13 |   6.21e-14 |   3.92e-13 |  1    1
2077 |   9.182880e+03   0.000000e+00 |   3.17e-07 |   3.92e-13 |   2.30e-13 |   3.92e-13 |  1    1
2078 |   8.173819e+03   0.000000e+00 |   8.71e-08 |   3.93e-13 |   2.45e-13 |   3.93e-13 |  1    1
2079 |   2.366809e+04   0.000000e+00 |   2.13e-08 |   3.93e-13 |   1.72e-13 |   3.93e-13 |  1    1
2080 |   2.346741e+04   0.000000e+00 |   6.54e-09 |   3.93e-13 |   1.98e-13 |   3.93e-13 |  1    1
2081 |   2.108975e+02   0.000000e+00 |   1.32e-04 |   3.93e-13 |   2.37e-13 |   3.93e-13 |  1    1
2082 |   3.872138e+02   0.000000e+00 |   3.07e-05 |   3.93e-13 |   3.88e-13 |   3.93e-13 |  1    1
2083 |   1.892487e+04   0.000000e+00 |   7.43e-08 |   3.93e-13 |   2.04e-13 |   3.93e-13 |  1    1
2084 |   7.205166e+03   0.000000e+00 |   7.07e-07 |   3.93e-13 |   1.82e-13 |   3.93e-13 |  1    1
2085 |   1.036382e+05   0.000000e+00 |   5.59e-11 |   3.93e-13 |   1.94e-13 |   3.93e-13 |  1    1
2086 |   9.165321e+03   0.000000e+00 |   2.80e-07 |   3.94e-13 |   1.24e-13 |   3.94e-13 |  1    1
2087 |   1.573829e+04   0.000000e+00 |   4.97e-08 |   3.94e-13 |   1.74e-13 |   3.94e-13 |  1    1
2088 |   7.720748e+03   0.000000e+00 |   5.38e-07 |   3.95e-13 |   1.27e-13 |   3.95e-13 |  1    1
2089 |   2.571701e+03   0.000000e+00 |   5.90e-06 |   2.97e-13 |   3.95e-13 |   3.95e-13 |  1    1
2090 |   1.672221e+04   0.000000e+00 |   2.02e-07 |   3.96e-13 |   1.25e-13 |   3.96e-13 |  1    1
2091 |   5.650949e+03   0.000000e+00 |   4.53e-07 |   3.96e-13 |   2.11e-13 |   3.96e-13 |  1    1
2092 |   9.273273e+03   0.000000e+00 |   1.62e-07 |   3.97e-13 |   1.29e-13 |   3.97e-13 |  1    1
2093 |   2.267533e+04   0.000000e+00 |   9.24e-08 |   3.98e-13 |   7.84e-14 |   3.98e-13 |  1    1
2094 |   1.308635e+04   0.000000e+00 |   5.02e-08 |   3.98e-13 |   7.67e-14 |   3.98e-13 |  1    1
2095 |   2.325423e+04   0.000000e+00 |   3.82e-09 |   3.98e-13 |   1.46e-13 |   3.98e-13 |  1    1
2096 |   1.493170e+04   0.000000e+00 |   2.67e-07 |   3.98e-13 |   1.26e-13 |   3.98e-13 |  1    1
2097 |   2.748958e+04   0.000000e+00 |   1.80e-08 |   3.98e-13 |   1.26e-13 |   3.98e-13 |  1    1
2098 |   1.600406e+04   0.000000e+00 |   7.27e-08 |   3.99e-13 |   1.48e-13 |   3.99e-13 |  1    1
2099 |   2.655410e+04   0.000000e+00 |   6.41e-08 |   3.99e-13 |   8.21e-14 |   3.99e-13 |  1    1
2100 |   3.145877e+04   0.000000e+00 |   5.60e-09 |   3.99e-13 |   6.78e-14 |   3.99e-13 |  1    1
2101 |   4.569975e+04   1.984288e-06 |   2.08e-09 |   3.99e-13 |   8.12e-14 |   3.99e-13 |  1    1
2102 |   4.569975e+04  -1.984288e-06 |   2.08e-09 |   3.99e-13 |   8.12e-14 |   3.99e-13 |  1    1
2103 |   3.436666e+02   0.000000e+00 |   9.18e-06 |   3.22e-13 |   3.99e-13 |   3.99e-13 |  1    1
2104 |   1.716190e+05   0.000000e+00 |   7.84e-10 |   3.99e-13 |   6.98e-14 |   3.99e-13 |  1    1
2105 |   8.231302e+03   0.000000e+00 |   1.52e-07 |   4.00e-13 |   1.37e-13 |   4.00e-13 |  1    1
2106 |   2.008373e+04   0.000000e+00 |   3.80e-09 |   4.00e-13 |   2.08e-13 |   4.00e-13 |  1    1
2107 |   6.785429e+03   0.000000e+00 |   3.23e-07 |   4.00e-13 |   1.17e-13 |   4.00e-13 |  1    1
2108 |   5.188736e+03   0.000000e+00 |   2.80e-06 |   4.00e-13 |   1.87e-13 |   4.00e-13 |  1    1
2109 |   8.621872e+03   0.000000e+00 |   5.19e-08 |   4.00e-13 |   1.95e-13 |   4.00e-13 |  1    1
2110 |   5.614949e+03   0.000000e+00 |   3.12e-07 |   4.00e-13 |   1.96e-13 |   4.00e-13 |  1    1
2111 |   8.327478e+04   0.000000e+00 |   1.35e-10 |   4.01e-13 |   1.73e-13 |   4.01e-13 |  1    1
2112 |   1.181840e+04   0.000000e+00 |   2.50e-07 |   4.01e-13 |   1.05e-13 |   4.01e-13 |  1    1
2113 |   4.230050e+02   0.000000e+00 |   6.82e-05 |   3.86e-13 |   4.02e-13 |   4.02e-13 |  1    1
2114 |   2.332131e+04   0.000000e+00 |   5.62e-09 |   4.02e-13 |   1.27e-13 |   4.02e-13 |  1    1
2115 |   1.003259e+04   0.000000e+00 |   6.91e-07 |   4.02e-13 |   2.18e-13 |   4.02e-13 |  1    1
2116 |   1.124935e+05   0.000000e+00 |   9.56e-10 |   4.03e-13 |   1.51e-13 |   4.03e-13 |  1    1
2117 |   9.795538e+03   0.000000e+00 |   3.79e-07 |   4.03e-13 |   1.06e-13 |   4.03e-13 |  1    1
2118 |   7.253299e+04   0.000000e+00 |   3.32e-10 |   4.03e-13 |   1.05e-13 |   4.03e-13 |  1    1
2119 |   6.958400e+04   0.000000e+00 |   4.97e-09 |   4.03e-13 |   1.01e-13 |   4.03e-13 |  1    1
2120 |   6.402403e+03   0.000000e+00 |   5.27e-07 |   4.03e-13 |   2.47e-13 |   4.03e-13 |  1    1
2121 |   5.173233e+03   0.000000e+00 |   1.16e-07 |   4.03e-13 |   2.78e-13 |   4.03e-13 |  1    1
2122 |   1.184558e+05   0.000000e+00 |   1.14e-10 |   4.03e-13 |   1.83e-13 |   4.03e-13 |  1    1
2123 |   8.752096e+03   0.000000e+00 |   9.62e-08 |   4.03e-13 |   1.56e-13 |   4.03e-13 |  1    1
2124 |   8.334784e+03   0.000000e+00 |   2.96e-07 |   4.04e-13 |   1.93e-13 |   4.04e-13 |  1    1
2125 |   9.664606e+04   0.000000e+00 |   8.72e-10 |   4.04e-13 |   2.13e-13 |   4.04e-13 |  1    1
2126 |   5.940308e+03   0.000000e+00 |   1.32e-06 |   4.04e-13 |   2.25e-13 |   4.04e-13 |  1    1
2127 |   5.965010e+03   0.000000e+00 |   2.01e-07 |   4.04e-13 |   2.04e-13 |   4.04e-13 |  1    1
2128 |   5.750158e+03   0.000000e+00 |   4.23e-07 |   4.04e-13 |   1.23e-13 |   4.04e-13 |  1    1
2129 |   4.526998e+03   0.000000e+00 |   9.90e-07 |   4.05e-13 |   2.32e-13 |   4.05e-13 |  1    1
2130 |   1.384861e+04   0.000000e+00 |   2.50e-08 |   4.05e-13 |   2.20e-13 |   4.05e-13 |  1    1
2131 |   4.547023e+03   0.000000e+00 |   1.05e-07 |   4.05e-13 |   3.06e-13 |   4.05e-13 |  1    1
2132 |   4.124541e+04   2.262803e-06 |   1.90e-09 |   4.05e-13 |   1.51e-13 |   4.05e-13 |  1    1
2133 |   4.124541e+04  -2.262803e-06 |   1.90e-09 |   4.05e-13 |   1.51e-13 |   4.05e-13 |  1    1
2134 |   1.411141e+04   1.586331e-07 |   1.05e-08 |   4.05e-13 |   2.00e-13 |   4.05e-13 |  1    1
2135 |   1.411141e+04  -1.586331e-07 |   1.05e-08 |   4.05e-13 |   2.00e-13 |   4.05e-13 |  1    1
2136 |   5.693475e+03   0.000000e+00 |   8.28e-07 |   4.06e-13 |   1.81e-13 |   4.06e-13 |  1    1
2137 |   4.627857e+03   0.000000e+00 |   5.76e-07 |   4.06e-13 |   3.14e-13 |   4.06e-13 |  1    1
2138 |   7.514815e+05   2.002883e-01 |   9.68e-13 |   4.06e-13 |   1.81e-13 |   4.06e-13 |  1    1
2139 |   7.514815e+05  -2.002883e-01 |   9.68e-13 |   4.06e-13 |   1.81e-13 |   4.06e-13 |  1    1
2140 |   8.940934e+04   0.000000e+00 |   3.38e-10 |   4.06e-13 |   5.98e-14 |   4.06e-13 |  1    1
2141 |   1.432229e+04   3.586235e-07 |   4.45e-09 |   4.07e-13 |   1.92e-13 |   4.07e-13 |  1    1
2142 |   1.432229e+04  -3.586235e-07 |   4.45e-09 |   4.07e-13 |   1.92e-13 |   4.07e-13 |  1    1
2143 |   2.309159e+04   0.000000e+00 |   9.97e-09 |   4.07e-13 |   1.09e-13 |   4.07e-13 |  1    1
2144 |   5.123000e+04   0.000000e+00 |   1.43e-09 |   4.08e-13 |   1.92e-13 |   4.08e-13 |  1    1
2145 |   1.519902e+04   0.000000e+00 |   4.01e-08 |   4.08e-13 |   1.48e-13 |   4.08e-13 |  1    1
2146 |   1.432056e+04   0.000000e+00 |   4.61e-09 |   4.08e-13 |   1.93e-13 |   4.08e-13 |  1    1
2147 |   1.287818e+04   0.000000e+00 |   1.66e-07 |   4.08e-13 |   9.76e-14 |   4.08e-13 |  1    1
2148 |   2.999212e+03   0.000000e+00 |   3.44e-06 |   3.64e-13 |   4.09e-13 |   4.09e-13 |  1    1
2149 |   2.663643e+04   0.000000e+00 |   4.94e-09 |   4.09e-13 |   2.23e-13 |   4.09e-13 |  1    1
2150 |   6.857308e+04   0.000000e+00 |   1.41e-08 |   4.09e-13 |   4.04e-14 |   4.09e-13 |  1    1
2151 |   3.415104e+04   0.000000e+00 |   2.24e-08 |   4.10e-13 |   1.53e-13 |   4.10e-13 |  1    1
2152 |   9.062528e+03   0.000000e+00 |   6.18e-08 |   4.10e-13 |   1.86e-13 |   4.10e-13 |  1    1
2153 |   3.749192e+04   4.924812e-06 |   7.91e-10 |   4.10e-13 |   2.02e-13 |   4.10e-13 |  1    1
2154 |   3.749192e+04  -4.924812e-06 |   7.91e-10 |   4.10e-13 |   2.02e-13 |   4.10e-13 |  1    1
2155 |   5.605299e+01   0.000000e+00 |   9.01e-05 |   4.10e-13 |   1.35e-13 |   4.10e-13 |  1    1
2156 |   1.230986e+04   0.000000e+00 |   1.27e-07 |   4.11e-13 |   7.67e-14 |   4.11e-13 |  1    1
2157 |   5.720280e+03   0.000000e+00 |   3.11e-06 |   4.11e-13 |   1.14e-13 |   4.11e-13 |  1    1
2158 |   8.833759e+03   0.000000e+00 |   4.29e-07 |   4.12e-13 |   1.85e-13 |   4.12e-13 |  1    1
2159 |   3.413741e+03   0.000000e+00 |   1.09e-06 |   4.13e-13 |   2.40e-13 |   4.13e-13 |  1    1
2160 |   3.159639e+03   0.000000e+00 |   4.12e-07 |   4.13e-13 |   3.73e-13 |   4.13e-13 |  1    1
2161 |   1.133577e+04   0.000000e+00 |   9.70e-08 |   4.14e-13 |   1.93e-13 |   4.14e-13 |  1    1
2162 |   7.181810e+04   0.000000e+00 |   3.16e-10 |   4.14e-13 |   1.44e-13 |   4.14e-13 |  1    1
2163 |   6.876433e+03   0.000000e+00 |   1.92e-08 |   4.14e-13 |   2.37e-13 |   4.14e-13 |  1    1
2164 |   7.051434e+03   0.000000e+00 |   8.71e-07 |   4.14e-13 |   1.79e-13 |   4.14e-13 |  1    1
2165 |   3.417964e+04   0.000000e+00 |   2.59e-08 |   4.14e-13 |   3.34e-14 |   4.14e-13 |  1    1
2166 |   2.447572e+05   0.000000e+00 |   3.68e-11 |   4.14e-13 |   1.37e-13 |   4.14e-13 |  1    1
2167 |   8.327461e+04   0.000000e+00 |   2.09e-09 |   4.15e-13 |   1.77e-13 |   4.15e-13 |  1    1
2168 |   1.578955e+04   0.000000e+00 |   2.15e-09 |   4.15e-13 |   2.02e-13 |   4.15e-13 |  1    1
2169 |   4.114535e+03   0.000000e+00 |   1.42e-06 |   4.15e-13 |   2.11e-13 |   4.15e-13 |  1    1
2170 |   8.543335e+04   0.000000e+00 |   6.17e-10 |   4.15e-13 |   1.73e-13 |   4.15e-13 |  1    1
2171 |   1.255971e+06   0.000000e+00 |   4.26e-13 |   4.15e-13 |   1.28e-13 |   4.15e-13 |  1    1
2172 |   9.259146e+03   0.000000e+00 |   2.49e-07 |   4.15e-13 |   1.87e-13 |   4.15e-13 |  1    1
2173 |   6.305256e+03   0.000000e+00 |   1.19e-06 |   4.18e-13 |   2.89e-13 |   4.18e-13 |  1    1
2174 |   2.658099e+04   0.000000e+00 |   5.88e-09 |   4.19e-13 |   1.39e-13 |   4.19e-13 |  1    1
2175 |   6.277039e+04   0.000000e+00 |   1.44e-09 |   4.20e-13 |   8.35e-14 |   4.20e-13 |  1    1
2176 |   5.937407e+04   0.000000e+00 |   4.29e-09 |   4.20e-13 |   5.97e-14 |   4.20e-13 |  1    1
2177 |   2.726288e+04   0.000000e+00 |   2.82e-09 |   4.20e-13 |   2.12e-13 |   4.20e-13 |  1    1
2178 |   5.739349e+03   0.000000e+00 |   4.78e-07 |   4.20e-13 |   1.94e-13 |   4.20e-13 |  1    1
2179 |   2.725848e+04   0.000000e+00 |   1.74e-09 |   4.20e-13 |   1.86e-13 |   4.20e-13 |  1    1
2180 |   2.953220e+04   0.000000e+00 |   3.85e-09 |   4.20e-13 |   2.11e-13 |   4.20e-13 |  1    1
2181 |   3.977445e+03   0.000000e+00 |   5.73e-07 |   4.21e-13 |   2.38e-13 |   4.21e-13 |  1    1
2182 |   4.167534e+03   0.000000e+00 |   2.55e-06 |   3.55e-13 |   4.21e-13 |   4.21e-13 |  1    1
2183 |   3.604639e+04   0.000000e+00 |   6.87e-10 |   4.21e-13 |   1.58e-13 |   4.21e-13 |  1    1
2184 |   3.458846e+04   0.000000e+00 |   5.22e-10 |   4.21e-13 |   1.93e-13 |   4.21e-13 |  1    1
2185 |   2.960154e+04   0.000000e+00 |   1.06e-08 |   4.23e-13 |   7.26e-14 |   4.23e-13 |  1    1
2186 |   8.343190e+04   0.000000e+00 |   3.03e-10 |   4.23e-13 |   1.74e-13 |   4.23e-13 |  1    1
2187 |   8.228751e+03   0.000000e+00 |   6.13e-08 |   4.24e-13 |   1.57e-13 |   4.24e-13 |  1    1
2188 |   6.195978e+04   0.000000e+00 |   2.14e-10 |   4.24e-13 |   8.16e-14 |   4.24e-13 |  1    1
2189 |   5.023222e+03   0.000000e+00 |   1.68e-07 |   4.24e-13 |   2.36e-13 |   4.24e-13 |  1    1
2190 |   2.905922e+03   0.000000e+00 |   4.20e-06 |   4.24e-13 |   3.32e-13 |   4.24e-13 |  1    1
2191 |   5.170252e+03   0.000000e+00 |   2.11e-06 |   4.25e-13 |   1.41e-13 |   4.25e-13 |  1    1
2192 |   5.010099e+04   0.000000e+00 |   2.64e-09 |   4.25e-13 |   1.19e-13 |   4.25e-13 |  1    1
2193 |   2.659428e+04   0.000000e+00 |   6.12e-09 |   4.25e-13 |   2.07e-13 |   4.25e-13 |  1    1
2194 |   8.667439e+04   0.000000e+00 |   9.20e-11 |   4.25e-13 |   9.55e-14 |   4.25e-13 |  1    1
2195 |   1.208626e+04   0.000000e+00 |   1.26e-08 |   4.26e-13 |   2.02e-13 |   4.26e-13 |  1    1
2196 |   9.664606e+04   0.000000e+00 |   1.11e-10 |   4.26e-13 |   1.58e-13 |   4.26e-13 |  1    1
2197 |   7.747109e+03   0.000000e+00 |   4.42e-07 |   4.26e-13 |   1.36e-13 |   4.26e-13 |  1    1
2198 |   8.102627e+04   0.000000e+00 |   7.14e-10 |   4.26e-13 |   8.21e-14 |   4.26e-13 |  1    1
2199 |   1.532942e+04   0.000000e+00 |   1.92e-07 |   4.27e-13 |   9.33e-14 |   4.27e-13 |  1    1
2200 |   1.012484e+05   0.000000e+00 |   4.28e-10 |   4.27e-13 |   1.60e-13 |   4.27e-13 |  1    1
2201 |   6.443873e+03   0.000000e+00 |   3.86e-07 |   4.28e-13 |   1.48e-13 |   4.28e-13 |  1    1
2202 |   5.601059e+01   0.000000e+00 |   1.76e-05 |   4.28e-13 |   3.61e-13 |   4.28e-13 |  1    1
2203 |   4.987637e+03   0.000000e+00 |   1.02e-06 |   4.29e-13 |   1.81e-13 |   4.29e-13 |  1    1
2204 |   1.723390e+04   0.000000e+00 |   3.89e-08 |   4.30e-13 |   2.10e-13 |   4.30e-13 |  1    1
2205 |   1.556356e+04   0.000000e+00 |   7.53e-09 |   4.30e-13 |   1.61e-13 |   4.30e-13 |  1    1
2206 |   4.409310e+04   0.000000e+00 |   1.01e-08 |   4.30e-13 |   1.26e-13 |   4.30e-13 |  1    1
2207 |   5.741335e+04   0.000000e+00 |   6.36e-11 |   4.30e-13 |   1.78e-13 |   4.30e-13 |  1    1
2208 |   6.397525e+03   0.000000e+00 |   7.32e-08 |   4.30e-13 |   2.47e-13 |   4.30e-13 |  1    1
2209 |   4.148340e+04   0.000000e+00 |   5.80e-09 |   4.30e-13 |   7.15e-14 |   4.30e-13 |  1    1
2210 |   4.549793e+03   0.000000e+00 |   3.80e-07 |   4.31e-13 |   1.98e-13 |   4.31e-13 |  1    1
2211 |   1.895912e+04   0.000000e+00 |   3.46e-09 |   4.31e-13 |   1.75e-13 |   4.31e-13 |  1    1
2212 |   2.115699e+02   0.000000e+00 |   1.70e-05 |   4.19e-13 |   4.31e-13 |   4.31e-13 |  1    1
2213 |   2.325552e+04   0.000000e+00 |   1.65e-08 |   4.32e-13 |   1.50e-13 |   4.32e-13 |  1    1
2214 |   3.107441e+05   0.000000e+00 |   2.82e-11 |   4.32e-13 |   1.19e-13 |   4.32e-13 |  1    1
2215 |   2.960155e+04   0.000000e+00 |   1.75e-08 |   4.32e-13 |   7.65e-14 |   4.32e-13 |  1    1
2216 |   2.760007e+02   0.000000e+00 |   1.89e-05 |   2.90e-13 |   4.33e-13 |   4.33e-13 |  1    1
2217 |   4.456733e+03   0.000000e+00 |   1.86e-06 |   4.33e-13 |   2.49e-13 |   4.33e-13 |  1    1
2218 |   4.427354e+04   0.000000e+00 |   1.39e-09 |   4.33e-13 |   6.39e-14 |   4.33e-13 |  1    1
2219 |   8.667435e+04   0.000000e+00 |   2.37e-10 |   4.33e-13 |   1.25e-13 |   4.33e-13 |  1    1
2220 |   5.870213e+03   0.000000e+00 |   3.34e-08 |   4.33e-13 |   2.26e-13 |   4.33e-13 |  1    1
2221 |   4.466834e+04   0.000000e+00 |   9.68e-10 |   4.34e-13 |   1.60e-13 |   4.34e-13 |  1    1
2222 |   1.786174e+04   0.000000e+00 |   7.73e-08 |   4.34e-13 |   1.75e-13 |   4.34e-13 |  1    1
2223 |   1.415840e+04   0.000000e+00 |   2.04e-08 |   4.35e-13 |   1.70e-13 |   4.35e-13 |  1    1
2224 |   9.775827e+03   0.000000e+00 |   1.13e-08 |   4.35e-13 |   2.23e-13 |   4.35e-13 |  1    1
2225 |   3.293911e+03   0.000000e+00 |   7.25e-06 |   3.77e-13 |   4.35e-13 |   4.35e-13 |  1    1
2226 |   3.576484e+04   0.000000e+00 |   7.34e-10 |   4.35e-13 |   8.87e-14 |   4.35e-13 |  1    1
2227 |   6.658202e+03   0.000000e+00 |   5.00e-08 |   4.36e-13 |   2.53e-13 |   4.36e-13 |  1    1
2228 |   2.955445e+04   0.000000e+00 |   4.95e-08 |   4.36e-13 |   1.36e-13 |   4.36e-13 |  1    1
2229 |   1.651804e+04   0.000000e+00 |   2.46e-08 |   4.36e-13 |   7.35e-14 |   4.36e-13 |  1    1
2230 |   5.191425e+04   0.000000e+00 |   9.23e-09 |   4.37e-13 |   1.01e-13 |   4.37e-13 |  1    1
2231 |   2.710986e+04   7.815438e-07 |   2.28e-09 |   4.37e-13 |   1.63e-13 |   4.37e-13 |  1    1
2232 |   2.710986e+04  -7.815438e-07 |   2.28e-09 |   4.37e-13 |   1.63e-13 |   4.37e-13 |  1    1
2233 |   8.495548e+03   0.000000e+00 |   4.52e-08 |   4.38e-13 |   2.44e-13 |   4.38e-13 |  1    1
2234 |   2.786243e+04   2.643317e-06 |   1.03e-09 |   4.38e-13 |   1.65e-13 |   4.38e-13 |  1    1
2235 |   2.786243e+04  -2.643317e-06 |   1.03e-09 |   4.38e-13 |   1.65e-13 |   4.38e-13 |  1    1
2236 |   9.561639e+04   0.000000e+00 |   3.88e-11 |   4.39e-13 |   1.29e-13 |   4.39e-13 |  1    1
2237 |   2.067523e+04   0.000000e+00 |   5.01e-09 |   4.39e-13 |   2.06e-13 |   4.39e-13 |  1    1
2238 |   7.133794e+03   0.000000e+00 |   7.44e-08 |   4.39e-13 |   1.68e-13 |   4.39e-13 |  1    1
2239 |   3.874291e+03   0.000000e+00 |   4.42e-07 |   4.40e-13 |   2.45e-13 |   4.40e-13 |  1    1
2240 |   3.905549e+03   0.000000e+00 |   3.67e-07 |   4.40e-13 |   2.89e-13 |   4.40e-13 |  1    1
2241 |   1.245171e+04   6.987317e-08 |   2.53e-08 |   4.40e-13 |   1.97e-13 |   4.40e-13 |  1    1
2242 |   1.245171e+04  -6.987317e-08 |   2.53e-08 |   4.40e-13 |   1.97e-13 |   4.40e-13 |  1    1
